tau1,tau2,tau3,tau4,tau5,tau6
9.682357263856934,20.273917345401433,-1.6980775250472762,0.7403816628797443,1.5032748550282968,0.008473507443370066
9.682619714312379,20.345271861304496,-1.7596680676775664,0.7421716957457194,1.5064163498619405,0.008525297163768016
9.682215846016316,20.4173251532,-1.821535601932388,0.7439632846920606,1.5095809505262396,0.008577230848431958
9.681135399307385,20.490079811033343,-1.8836772843559926,0.7457563943854466,1.5127686066581836,0.008629307575216728
9.679368095319877,20.56353833750145,-1.9460902014252097,0.7475509906693555,1.5159792638194507,0.008681526439828398
9.676903637559308,20.63770314349331,-2.008771366981558,0.7493470404042097,1.519212863281911,0.008733886557790498
9.673731714062804,20.712576547797305,-2.0717177231348303,0.7511445115468465,1.5224693421637348,0.008786387063640365
9.669841999331407,20.788160771771427,-2.134926138919438,0.7529433730895461,1.5257486331594532,0.008839027112400175
9.66522415654545,20.864457939815843,-2.198393410611554,0.7547435950920686,1.52905066474101,0.008891805878998786
9.659867839576524,20.941470074160485,-2.2621162602854277,0.7565451486073044,1.5323753609016606,0.008944722559794857
9.653762695193475,21.019199092235826,-2.326091335626764,0.7583480056845395,1.5357226411113487,0.008997776372854168
9.646898365411062,21.09764680637596,-2.3903152104938745,0.7601521394166114,1.5390924204608887,0.009050966557339151
9.639264489562947,21.17681491830389,-2.454784382689728,0.7619575238002071,1.5424846093881335,0.009104292375600783
9.630850706749918,21.25670501692588,-2.5194952750880137,0.7637641338277176,1.545899113673558,0.00915775311252252
9.621646658118273,21.33731857715716,-2.5844442338562748,0.7655719453567228,1.549335834518549,0.009211348076590069
9.611641989339581,21.418656954813073,-2.64962752959528,0.7673809352109596,1.552794668311801,0.009265076599710488
9.600826352963193,21.500721385531865,-2.7150413553953836,0.7691910810301371,1.5562755067190497,0.009318938038381986
9.589189410953061,21.583512980406493,-2.7806818273915797,0.7710023613189981,1.5597782365124573,0.009372931773768786
9.576720837410779,21.66703272419581,-2.8465449840549084,0.7728147554027001,1.5633027396081933,0.00942705721231517
9.563410319985117,21.751281471821493,-2.9126267861899575,0.7746282433325151,1.5668488929617648,0.00948131378521595
9.549247565383565,21.8362599457382,-2.9789231156663485,0.776442806010014,1.5704165685564417,0.00953570095147669
9.53422229820097,21.921968732364935,-3.04542977656775,0.7782584249617801,1.5740056332822805,0.009590218194693299
9.518324266459496,22.008408279457274,-3.1121424932468544,0.7800750824032858,1.5776159489279036,0.009644865026573936
9.501543243519727,22.095578893633885,-3.1790569116173018,0.7818927612466591,1.5812473721645985,0.009699640985490506
9.483869029714764,22.183480736199087,-3.2461685970977374,0.7837114448458843,1.5848997543981673,0.009754545637595907
9.465291458348236,22.27211382032741,-3.3134730364635283,0.785531117353271,1.588572941748513,0.009809578577798506
9.44580039465435,22.361478009430584,-3.380965635404352,0.7873517631999287,1.592266775091697,0.009864739428801013
9.425385740622064,22.451573011409604,-3.4486417202046975,0.7891733673540027,1.5959810898049476,0.00992002784181126
9.404037439691935,22.542398378455434,-3.516496536152245,0.790995915283575,1.5997157159504478,0.009975443498693112
9.381745476051407,22.633953501891188,-3.5845252483928047,0.7928193927119613,1.6034704780429971,0.010030986109227183
9.35849988075544,22.726237609134728,-3.6527229403953116,0.7946437856947189,1.6072451950197135,0.010086655414668206
9.334290732637717,22.81924976177105,-3.7210846157494473,0.7964690805418921,1.6110396802696654,0.010142451184778445
9.30910816463542,22.91298885155866,-3.7896051959220456,0.7982952638441896,1.614853741530733,0.010198373222238231
9.282942361960346,23.007453596991954,-3.8582795219850627,0.8001223221792918,1.618687180791257,0.010254421357929628
9.255783571180967,23.102642540659634,-3.927102353050076,0.801950242376124,1.6225397943048496,0.010310595456531063
9.227622098621548,23.198554045872015,-3.9960683674284962,0.8037790111823317,1.6264113725000828,0.010366895412327446
9.198448315537508,23.29518629349171,-4.065172161148501,0.8056086152264028,1.6303016999389728,0.010423321151959233
9.168252663632275,23.3925372783616,-4.134408249820893,0.8074390412674358,1.6342105552394888,0.010479872634801735
9.137025653301897,23.490604806991193,-4.2037710667114085,0.8092702755804952,1.638137711074917,0.010536549850830256
9.104757873338311,23.58938649249184,-4.273254963960465,0.8111023044627717,1.6420829339980214,0.010593352824771914
9.07143998802339,23.688879754163093,-4.342854212183451,0.8129351136332387,1.6460459845820297,0.010650281611505887
9.037062747024716,23.789081811453904,-4.4125630009629235,0.814768688684558,1.6500266171702118,0.010707336301074556
9.001616982472019,23.889989682538516,-4.482375437703233,0.816603014412508,1.654024579941785,0.010764517014775534
8.965093619121971,23.991600180281036,-4.552285549749122,0.8184380753965014,1.6580396148126804,0.010821823908665673
8.927483671381973,24.0939099090228,-4.622287282369165,0.8202738552502173,1.6620714573661348,0.010879257170552516
8.888778253558227,24.196915262299868,-4.692374500577764,0.8221103371581022,1.666119836887676,0.010936817023498692
8.848968577005436,24.30061241784885,-4.762540988132682,0.8239475032185158,1.6701844761577602,0.010994503722267493
8.808045960417111,24.404997336264763,-4.832780448860403,0.8257853349212835,1.6742650915578554,0.011052317557094522
8.766001827232293,24.510065756285545,-4.903086505546832,0.8276238124861228,1.6783613928866266,0.011110258850304306
8.722827714804067,24.615813193059115,-4.973452701455391,0.8294629152625143,1.6824730834295911,0.011168327959101918
8.67851527471554,24.722234933116443,-5.043872499733424,0.8313026213137197,1.6865998597579943,0.011226525273938996
8.633056279162519,24.82932603349348,-5.114339284324713,0.8331429075423499,1.6907414118553712,0.011284851219548508
8.5864426215157,24.937081315413018,-5.184846359485501,0.8349837492968329,1.6948974228186238,0.011343306253521803
8.538666324494217,25.04549536585853,-5.255386951551464,0.8368251206747326,1.699067569169378,0.011401890867576056
8.489719540626343,25.15456252835344,-5.3259542074109945,0.8386669940314223,1.703251520336444,0.011460605587357075
8.439594558931972,25.26427690591401,-5.396541196566245,0.8405093401813468,1.7074489390643186,0.01151945097206134
8.38828380537326,25.374632352889346,-5.46714091084983,0.8423521280011843,1.7116594809715888,0.011578427612893818
8.335779852205874,25.48562247654806,-5.537746264832428,0.8441953246647439,1.7158827948616149,0.01163753613643714
8.282075415983364,25.597240628912676,-5.608350096650279,0.8460388951620385,1.7201185222713775,0.011696777200136906
8.227163366932745,25.709479909369087,-5.678945168028231,0.8478828024806603,1.724366297856556,0.011756151495877384
8.171036729836867,25.822333155558038,-5.749524165505443,0.8497270073594857,1.728625748869897,0.011815659747439663
8.113688689462318,25.93579294711733,-5.82007970052854,0.8515714681789015,1.7328964956208575,0.011875302710734734
8.055112594217864,26.04985159644518,-5.890604309975739,0.8534161408333958,1.7371781509491033,0.011935081174054545
7.995301961895739,26.164501149987526,-5.961090457399445,0.8552609787520866,1.7414703204882174,0.011994995957842515
7.934250479362616,26.279733383937742,-6.031530532828384,0.8571059323896191,1.7457726025089688,0.012055047911684894
7.871952015131491,26.395539801299815,-6.101916854518593,0.8589509497789422,1.7500845878608553,0.012115237919687015
7.80840061344512,26.511911628545082,-6.172241668384523,0.8607959755835435,1.754405859883601,0.012175566893103248
7.74359050697568,26.62883981573493,-6.242497150222219,0.8626409516757725,1.7587359945687662,0.012236035774960038
7.677516116483492,26.746315029357916,-6.312675405171463,0.864485816586397,1.7630745601836173,0.012296645537647062
7.61017205668996,26.864327653379643,-6.3827684694882,0.8663305055545961,1.7674211174959042,0.012357397182282038
7.541553140308408,26.982867784850384,-6.45276831091598,0.86817495034005,1.7717752195961352,0.01241829173861166
7.4716543823802155,27.10192523218489,-6.522666829523492,0.8700190790812667,1.7761364119141396,0.012479330264366503
7.400471004650111,27.221489511755838,-6.592455859131506,0.8718628162202561,1.7805042321024624,0.012540513844283339
7.32799843983712,27.341549846057315,-6.662127167489425,0.8737060822816122,1.7848782100424545,0.012601843590041666
7.254232336114556,27.462095162045102,-6.731672458352079,0.8755487938511597,1.7892578678457922,0.012663320638522206
7.179168561240651,27.583114086532973,-6.8010833707618,0.8773908632603296,1.7936427196555265,0.012724946152827385
7.102803207206276,27.70459494654433,-6.870351482331211,0.8792321986797633,1.798032271779971,0.012786721319242994
7.025132594563399,27.82652576596311,-6.9394683084199285,0.8810727037897818,1.8024260225800846,0.01284864734839574
6.946153275443458,27.94889426183046,-7.008425303919669,0.88291227762896,1.8068234623097301,0.012910725472748883
6.865862042452575,28.071687846702872,-7.077213865112159,0.8847508147988741,1.811224073387978,0.01297295694838164
6.784255924603631,28.19489362051899,-7.145825329521669,0.8865882046689806,1.8156273299322663,0.01303534304882176
6.701332201826285,28.31849837460495,-7.214250977929422,0.8884243319454294,1.8200326981317445,0.013097885071317818
6.617088401072623,28.442488584952955,-7.282482035753894,0.8902590760339089,1.8244396358638566,0.013160584329125983
6.531522305287443,28.566850415828675,-7.350509674044125,0.8920923111372098,1.828847593045646,0.013223442154141563
6.44463195475711,28.69156971042463,-7.418325010125121,0.8939239058897945,1.8332560110489604,0.013286459894665554
6.356415656319218,28.8166319981669,-7.485919110602852,0.8957537236540549,1.8376643232892107,0.013349638915928733
6.266871979215243,28.942022486020996,-7.553282991097664,0.8975816217020575,1.8420719547043625,0.013412980593878977
6.175999769479227,29.067726061380707,-7.62040761858503,0.8994074517875223,1.846478321999977,0.013476486321429752
6.083798146170851,29.19372728807646,-7.6872839124253165,0.9012310594619349,1.8508828334503926,0.013540157500782631
5.990266508849086,29.320010407407633,-7.75390274596742,0.9030522841359272,1.8552848890234108,0.013603995544563915
5.895404543387093,29.446559334692132,-7.820254948474489,0.9048709590903926,1.8596838801709787,0.013668001875664101
5.799212222531214,29.573357660733752,-7.886331305694484,0.9066869109853429,1.864079190008027,0.013732177923329942
5.701689811960662,29.700388648504017,-7.952122562606686,0.9084999599751312,1.8684701930917424,0.013796525122345136
5.602837876304352,29.827635234201463,-8.017619423987403,0.9103099195536961,1.8728562555380606,0.013861044914144428
5.502657278216657,29.955080025143673,-8.082812556976956,0.9121165962127592,1.877236734906135,0.013925738739795511
5.4011491896627195,30.0827053000088,-8.147692591933504,0.9139197896430514,1.881610980216839,0.013990608045742202
5.2983150867751245,30.21049300777845,-8.212250124724122,0.9157192921025737,1.8859783319247565,0.014055654273133093
5.194156764133047,30.338424769270915,-8.276475718635345,0.9175148889073858,1.8903381219856852,0.014120878865206651
5.088676329280547,30.466481871728345,-8.340359904915955,0.9193063576092504,1.8946896735300789,0.014186283258514914
4.981876214472396,30.594645276758133,-8.403893186668503,0.9210934685217039,1.8990323013595254,0.01425186888547803
4.873759173730876,30.722895612264292,-8.46706603864135,0.9228759839846662,1.903365311416862,0.014317637168971968
4.764328293206474,30.851213178024103,-8.529868910608112,0.9246536587603637,1.9076880011082848,0.014383589524456432
4.6535869885109635,30.979577942294174,-8.592292228018541,0.9264262393934315,1.9119996590862454,0.014449727353550925
4.541539014982188,31.107969547267725,-8.654326395712229,0.9281934646419797,1.9162995655370292,0.014516052045888763
4.428188464749181,31.236367301877195,-8.715961797567108,0.9299550647316457,1.9205869916982075,0.01458256497380138
4.313539776983754,31.36475019018421,-8.777188800866359,0.9317107618486159,1.924861200326267,0.014649267493382136
4.197597734968028,31.493096867081803,-8.837997756585814,0.9334602694610765,1.9291214453993184,0.014716160938329378
4.080367476034099,31.621385662994385,-8.898379002834403,0.9352032927083344,1.9333669723167297,0.014783246622140535
3.961854488516638,31.749594579118323,-8.958322865116557,0.9369395277225291,1.9375970175605404,0.014850525831906127
3.8420646220096706,31.877701297705308,-9.017819661532613,0.9386686622202975,1.9418108092361885,0.014917999828708476
3.7210040825839648,32.00568317388579,-9.07685970131661,0.9403903745502172,1.9460075665231478,0.014985669841892046
3.598679446893415,32.13351724392253,-9.135433289970829,0.9421043345067779,1.9501865000205856,0.015053537073610814
3.47509765106605,32.26118022373333,-9.193530729940111,0.9438102022576195,1.9543468116709692,0.015121602684136436
3.3502660097196335,32.38864851275032,-9.251142323922394,0.9455076292410476,1.95848769476467,0.015189867803766847
3.2241922047227565,32.51589819286687,-9.308258375464069,0.9471962570879843,1.9626083338865432,0.015258333518109025
3.0968842989016268,32.64290503529423,-9.364869194126868,0.9488757184400187,1.9667079051116756,0.015327000872685119
2.968350731155494,32.76964449728192,-9.420965094606597,0.9505456360706652,1.9707855757604757,0.015395870866377052
2.838600324810825,32.89609173048775,-9.476536401892965,0.9522056234103318,1.9748405047223636,0.015464944450841128
2.707642286774132,33.02222157866174,-9.531573451838316,0.9538552840721549,1.9788718421969858,0.015534222526416182
2.575486212664357,33.148008584693486,-9.586066595222423,0.9554942120883858,1.982878729952669,0.01560370593979309
2.442142085966131,33.27342698957755,-9.640006198028702,0.9571219914095843,1.9868603011513477,0.0156733954803072
2.3076202846355254,33.39845073954963,-9.69338264677847,0.9587381963882041,1.990815680544649,0.015743291877833115
2.1719315802523296,33.52305348737678,-9.746186348771754,0.9603423912774695,1.9947439844442614,0.015813395799234017
2.0350871413222107,33.64720859574898,-9.798407735676792,0.9619341303592821,1.998644320708216,0.015883707845155574
-0.25734355139391313,31.71900840414179,-9.776222662544814,0.8535579437558756,1.8847213495566835,0.013764199375124884
-5.635915540667862,26.7856935214472,-9.61430524034017,0.586489870215562,1.600676973525838,0.0084435400077022
-5.961950236863794,26.574903647329364,-9.576956144520997,0.5727949643989612,1.5878194654114215,0.008197402249643375
-6.047445759079319,26.588537166040513,-9.545807038462366,0.5711250258219258,1.587793206839346,0.008193949360630578
-6.13233349831933,26.601003269163595,-9.514330656905939,0.5694598985657766,1.587731080869673,0.008190620259918483
-6.216607413755787,26.612301494464198,-9.482530702619917,0.5677993776346802,1.5876331209184298,0.008187412922090149
-6.300261552906196,26.62243151090964,-9.450410892823315,0.5661432582311545,1.5874993602733252,0.008184325278936758
-6.383290047909839,26.631393116526002,-9.417974959610696,0.5644913361548901,1.5873298318887983,0.008181355223386437
-6.465687120539688,26.639186238690492,-9.385226648262966,0.5628434074912565,1.5871245685236763,0.008178500606445035
-6.547447077759985,26.64581093319126,-9.352169718018102,0.5611992690775801,1.5868836026021047,0.008175759241488115
-6.628564315994216,26.65126738574135,-9.318807940755367,0.5595587182678837,1.5866069664207298,0.008173128901537118
-6.7090333192771725,26.655555910689536,-9.28514510147405,0.5579215532330876,1.586294692028179,0.008170607321054362
-6.788848661008841,26.658676951609035,-9.251184996975963,0.5562875728491501,1.5859468113414268,0.008168192195956813
-6.868005002143327,26.660631078771498,-9.216931436041392,0.5546565769555044,1.5855633559517437,0.008165881185739557
-6.946497095199018,26.661418994165867,-9.18238823902433,0.5530283662329021,1.5851443575521391,0.008163671909845736
-7.024319780035024,26.661041524638133,-9.147559237172494,0.5514027424789137,1.5846898474414322,0.008161561953516715
-7.101467988454472,26.65949962678417,-9.112448272155932,0.5497795084477309,1.5841998569591706,0.00815954886352221
-7.177936740431771,26.656794384613306,-9.077059196469715,0.548158468218617,1.583674417270564,0.008157630152258214
-7.253721148851394,26.652927009575908,-9.041395871767513,0.5465394268955363,1.5831135595167485,0.008155803294656438
-7.328816415034521,26.64789883946928,-9.00546216963009,0.5449221910429906,1.5825173146630391,0.008154065732662533
-7.403217832748202,26.641711339726996,-8.969261970292782,0.5433065684621782,1.5818857137159223,0.008152414872497415
-7.4769207862575,26.634366101953745,-8.932799163115254,0.5416923684707107,1.5812187875957169,0.00815084808656938
-7.549920751887671,26.62586484427684,-8.896077645296568,0.5400794017887266,1.5805165672578574,0.008149362713538562
-7.62221329611656,26.6162094086102,-8.859101322023825,0.5384674807732736,1.5797790834933587,0.008147956060553857
-7.693794079316493,26.60540176555235,-8.821874106166803,0.5368564193163337,1.5790063673615544,0.008146625399613635
-7.7646588515132065,26.59344400720619,-8.784399917507345,0.535246033073474,1.5781984496876524,0.008145367973591049
-7.834803456700533,26.580338351946477,-8.746682682366338,0.5336361393262686,1.5773553615042732,0.008144180991935548
-7.904223829030443,26.56608714189,-8.708726333983764,0.53202655731772,1.5764771338260033,0.008143061634936905
-7.972915997264012,26.550692842662183,-8.6705348108791,0.5304171079623378,1.5755637978116153,0.008142007050597564
-8.040876080281583,26.53415804214948,-8.632112057616588,0.5288076142488363,1.5746153845990782,0.008141014359291661
-8.108100290821493,26.51648545156811,-8.59346202357934,0.5271979010268523,1.573631925531299,0.0081400806510116
-8.174584933439478,26.49767790382533,-8.55458866343028,0.525587795263787,1.5726134520213564,0.008139202987390444
-8.240326405875601,26.47773835363696,-8.515495935861527,0.5239771259280498,1.5715599956781359,0.008138378401812151
-8.305321197057534,26.456669874584676,-8.476187803715604,0.5223657241973477,1.5704715881012379,0.008137603901757329
-8.369565890565276,26.4344756638983,-8.436668233782571,0.5207534233754685,1.5693482613165552,0.008136876465152883
-8.433057160386964,26.411159034957937,-8.396941195936776,0.5191400590727565,1.5681900472691288,0.008136193046561956
-8.495791774935055,26.386723421942452,-8.357010662865436,0.5175254690898176,1.5669969782687878,0.008135550572854913
-8.557766593213186,26.361172377109423,-8.316880610424283,0.515909493717968,1.5657690867544916,0.008134945947634907
-8.61897856896256,26.33450957049248,-8.276555016077442,0.5142919754654255,1.5645064054773885,0.008134376048020312
-8.679424746220375,26.306738787213007,-8.236037859309903,0.5126727593817663,1.563208967254881,0.008133837729774305
-8.739102262633613,26.277863932208245,-8.195333121492029,0.5110516929838709,1.5618768054062802,0.008133327823657308
-8.79800834757933,26.24788902215373,-8.154444784645127,0.5094286262784627,1.5605099532831064,0.008132843138964042
-8.856140323129722,26.216818190512427,-8.113376831609687,0.5078034118142707,1.5591084446679688,0.008132380462505077
-8.913495601901795,26.18465568443171,-8.072133246164817,0.5061759048690966,1.5576723135614756,0.008131936561167986
-8.970071691018621,26.15140586410351,-8.030718011435006,0.504545963176432,1.5562015943621044,0.008131508178696959
-9.025866185890674,26.117073201579302,-7.989135110881677,0.5029134473643324,1.5546963216487732,0.008131092042727718
-9.080876776901018,26.081662280921414,-7.947388526696586,0.5012782205764773,1.5531565304793462,0.008130684857909212
-9.135101243188204,26.04517779699094,-7.905482240793539,0.49964014890444874,1.55158225616952,0.008130283312971531
-9.188537456515661,26.007624554732537,-7.8634202332368375,0.49799910111614154,1.5499735344760386,0.008129884077505048
-9.241183379133671,25.969007465903356,-7.821206482310891,0.496354948821266,1.5483304013837436,0.008129483804454392
-9.29303706387135,25.929331554214016,-7.778844964892052,0.49470756656801185,1.5466528934833512,0.008129079130051437
-9.344096655037902,25.88860194637314,-7.736339654679982,0.49305683167413544,1.5449410475614869,0.008128666673960519
-9.39436038504182,25.846823878163214,-7.69369452334581,0.4914026245376811,1.543194900914898,0.008128243043138188
-9.443826579133423,25.804002688947705,-7.6509135387803,0.4897448283254912,1.5414144912657868,0.008127804826826276
-9.49249364979766,25.760143823304965,-7.608000666218426,0.48808332936492493,1.5395998567279363,0.008127348603143446
-9.540360100339763,25.71525282920053,-7.5649598666323286,0.4864180168765468,1.537751035935269,0.008126870935890141
-9.587424522624653,25.66933535473972,-7.521795096800471,0.48474878312472414,1.535868067832625,0.0081263683772167
-9.633685597765423,25.622397153123917,-7.478510309651769,0.48307552347976257,1.5339509920615417,0.008125837466668985
-9.679142094154216,25.574444074041043,-7.4351094528641415,0.48139813637600726,1.5319998485000483,0.008125274734869164
