q0,q1,q2,q3,q4,q5
1.4806973934173584,-0.49343863129615784,1.4806973934173584,1.4654383659362793,1.4665827751159668,1.4639123678207397
1.4845120906829834,-0.49496451020240784,1.4845120906829834,1.4684901237487793,1.4703974723815918,1.4677271842956543
1.487945318222046,-0.4961089491844177,1.487945318222046,1.4730678796768188,1.4730678796768188,1.4711604118347168
1.490615725517273,-0.4972533881664276,1.4909971952438354,1.4757381677627563,1.4757381677627563,1.4742122888565063
1.4940489530563354,-0.4983977973461151,1.4940489530563354,1.4795528650283813,1.4791713953018188,1.4772640466690063
1.4974822998046875,-0.4991607666015625,1.4974822998046875,1.4829862117767334,1.483367681503296,1.4814603328704834
1.500152587890625,-0.50030517578125,1.500152587890625,1.4860379695892334,1.486419439315796,1.484893560409546
1.503204345703125,-0.501068115234375,1.5028228759765625,1.4894713163375854,1.4894713163375854,1.4887083768844604
1.506637692451477,-0.5022125840187073,1.5062562227249146,1.492904543876648,1.492141604423523,1.4917601346969604
1.508926510810852,-0.5029755234718323,1.5085450410842896,1.4955748319625854,1.494430422782898,1.4948118925094604
1.5119783878326416,-0.5041199326515198,1.5115967988967896,1.498626708984375,1.497100830078125,1.4974822998046875
1.514648675918579,-0.5048828721046448,1.514648675918579,1.5012969970703125,1.50091552734375,1.500152587890625
1.5173189640045166,-0.506027340888977,1.5173189640045166,1.5047303438186646,1.5047303438186646,1.503204345703125
1.5196079015731812,-0.506790280342102,1.5196079015731812,1.506637692451477,1.508163571357727,1.505874752998352
1.5222781896591187,-0.507553219795227,1.5222781896591187,1.509689450263977,1.513122797012329,1.508926510810852
1.5249484777450562,-0.508316159248352,1.5245670080184937,1.513122797012329,1.514648675918579,1.5115967988967896
1.5268558263778687,-0.509079098701477,1.5268558263778687,1.515411615371704,1.5165560245513916,1.513885736465454
1.5291447639465332,-0.5098420977592468,1.5291447639465332,1.518463373184204,1.5180819034576416,1.5165560245513916
1.5314335823059082,-0.5106050372123718,1.5318150520324707,1.5207523107528687,1.5199893712997437,1.5199893712997437
1.5333409309387207,-0.5113679766654968,1.5333409309387207,1.5226596593856812,1.5215152502059937,1.5215152502059937
1.5352483987808228,-0.5117494463920593,1.5356298685073853,1.5253299474716187,1.5238040685653687,1.5241855382919312
1.5375372171401978,-0.5128938555717468,1.5371557474136353,1.5272372961044312,1.5272372961044312,1.5260928869247437
1.5394445657730103,-0.5136567950248718,1.5394445657730103,1.5291447639465332,1.5295262336730957,1.5280003547668457
1.5409704446792603,-0.5140383243560791,1.5409704446792603,1.5314335823059082,1.5321965217590332,1.5299077033996582
1.5428777933120728,-0.5148012638092041,1.5428777933120728,1.5337224006652832,1.5348668098449707,1.5321965217590332
1.5447852611541748,-0.5148012638092041,1.5444037914276123,1.5352483987808228,1.5356298685073853,1.5341038703918457
1.5459296703338623,-0.5155642032623291,1.5459296703338623,1.5371557474136353,1.5379186868667603,1.5360113382339478
1.5478370189666748,-0.5159456729888916,1.5474555492401123,1.5386816263198853,1.5383001565933228,1.5379186868667603
1.5489814281463623,-0.5163271427154541,1.5489814281463623,1.5402075052261353,1.5402075052261353,1.5402075052261353
1.5501258373260498,-0.5167086124420166,1.5505073070526123,1.5421148538589478,1.5413519144058228,1.5413519144058228
1.5516518354415894,-0.5170900821685791,1.5512703657150269,1.5440223217010498,1.5444037914276123,1.5436408519744873
1.5524147748947144,-0.5174715518951416,1.5527962446212769,1.5455482006072998,1.5455482006072998,1.5451667308807373
1.5539406538009644,-0.5178530812263489,1.5539406538009644,1.5463111400604248,1.5474555492401123,1.5463111400604248
1.5550850629806519,-0.5182345509529114,1.5550850629806519,1.5478370189666748,1.5482184886932373,1.5474555492401123
1.5562294721603394,-0.5186160206794739,1.5558480024337769,1.5493628978729248,1.5497443675994873,1.5485999584197998
1.5566109418869019,-0.5189974904060364,1.5569924116134644,1.5501258373260498,1.5505073070526123,1.5493628978729248
1.5573738813400269,-0.5193789601325989,1.5573738813400269,1.5516518354415894,1.5512703657150269,1.5505073070526123
1.5585182905197144,-0.5197604298591614,1.5585182905197144,1.5531777143478394,1.5524147748947144,1.5508888959884644
1.5596628189086914,-0.5201418995857239,1.5588998794555664,1.5531777143478394,1.5535591840744019,1.5516518354415894
1.560044288635254,-0.5205233693122864,1.5596628189086914,1.5543221235275269,1.5554665327072144,1.5539406538009644
1.560044288635254,-0.5209048390388489,1.560044288635254,1.5550850629806519,1.5566109418869019,1.5543221235275269
1.5604257583618164,-0.5209048390388489,1.560807228088379,1.5562294721603394,1.5573738813400269,1.5554665327072144
1.560807228088379,-0.5209048390388489,1.5611886978149414,1.5566109418869019,1.5573738813400269,1.5558480024337769
1.561570167541504,-0.5209048390388489,1.5611886978149414,1.5569924116134644,1.5573738813400269,1.5562294721603394
1.562333106994629,-0.5209048390388489,1.561570167541504,1.5573738813400269,1.5573738813400269,1.5573738813400269
1.562333106994629,-0.5209048390388489,1.561570167541504,1.5577553510665894,1.5577553510665894,1.5581368207931519
1.562333106994629,-0.5209048390388489,1.561570167541504,1.5581368207931519,1.5585182905197144,1.5581368207931519
1.562333106994629,-0.5209048390388489,1.561570167541504,1.5581368207931519,1.5588998794555664,1.5581368207931519
1.562333106994629,-0.5209048390388489,1.561570167541504,1.5585182905197144,1.5604257583618164,1.5585182905197144
1.562333106994629,-0.5209048390388489,1.561570167541504,1.5588998794555664,1.560807228088379,1.5588998794555664
1.562333106994629,-0.5209048390388489,1.561570167541504,1.559281349182129,1.5611886978149414,1.5596628189086914
1.5619516372680664,-0.5209048390388489,1.561570167541504,1.559281349182129,1.5611886978149414,1.560044288635254
1.5619516372680664,-0.5209048390388489,1.561570167541504,1.5596628189086914,1.560807228088379,1.560044288635254
1.5619516372680664,-0.5209048390388489,1.5611886978149414,1.5596628189086914,1.560807228088379,1.560044288635254
1.5619516372680664,-0.5209048390388489,1.5611886978149414,1.559281349182129,1.560807228088379,1.560044288635254
1.5619516372680664,-0.5209048390388489,1.5604257583618164,1.559281349182129,1.5604257583618164,1.560044288635254
1.560807228088379,-0.5205233693122864,1.560044288635254,1.559281349182129,1.5604257583618164,1.560044288635254
1.560044288635254,-0.5205233693122864,1.559281349182129,1.559281349182129,1.5604257583618164,1.560044288635254
1.5588998794555664,-0.5201418995857239,1.5581368207931519,1.559281349182129,1.560044288635254,1.5596628189086914
1.5581368207931519,-0.5197604298591614,1.5569924116134644,1.559281349182129,1.560044288635254,1.559281349182129
1.5573738813400269,-0.5197604298591614,1.5566109418869019,1.5588998794555664,1.5581368207931519,1.5588998794555664
1.5562294721603394,-0.5193789601325989,1.5558480024337769,1.5585182905197144,1.5577553510665894,1.5588998794555664
1.5550850629806519,-0.5186160206794739,1.5543221235275269,1.5569924116134644,1.5558480024337769,1.5585182905197144
1.5535591840744019,-0.5182345509529114,1.5531777143478394,1.5566109418869019,1.5543221235275269,1.5569924116134644
1.5524147748947144,-0.5174715518951416,1.5516518354415894,1.5558480024337769,1.5539406538009644,1.5550850629806519
1.5512703657150269,-0.5170900821685791,1.5505073070526123,1.5539406538009644,1.5535591840744019,1.5543221235275269
1.5497443675994873,-0.5167086124420166,1.5493628978729248,1.5524147748947144,1.5527962446212769,1.5524147748947144
1.5482184886932373,-0.5163271427154541,1.5478370189666748,1.5516518354415894,1.5524147748947144,1.5520333051681519
1.5466926097869873,-0.5155642032623291,1.5463111400604248,1.5497443675994873,1.5508888959884644,1.5516518354415894
1.5447852611541748,-0.5151827335357666,1.5451667308807373,1.5489814281463623,1.5489814281463623,1.5501258373260498
1.5432593822479248,-0.5144197940826416,1.5428777933120728,1.5470740795135498,1.5478370189666748,1.5482184886932373
1.5417333841323853,-0.5140383243560791,1.5413519144058228,1.5455482006072998,1.5447852611541748,1.5470740795135498
1.5394445657730103,-0.5132753252983093,1.5390630960464478,1.5447852611541748,1.5428777933120728,1.5447852611541748
1.5375372171401978,-0.5128938555717468,1.5371557474136353,1.5428777933120728,1.5413519144058228,1.5444037914276123
1.5360113382339478,-0.5121309161186218,1.5352483987808228,1.5417333841323853,1.5405889749526978,1.5432593822479248
1.5333409309387207,-0.5113679766654968,1.5329594612121582,1.5402075052261353,1.5383001565933228,1.5402075052261353
1.5314335823059082,-0.5109865069389343,1.5310521125793457,1.5375372171401978,1.5363928079605103,1.5383001565933228
1.5291447639465332,-0.5102235674858093,1.5291447639465332,1.5367742776870728,1.5341038703918457,1.5363928079605103
1.5268558263778687,-0.5094605684280396,1.5264743566513062,1.5344853401184082,1.5321965217590332,1.5341038703918457
1.5245670080184937,-0.5086976289749146,1.5238040685653687,1.5325779914855957,1.5291447639465332,1.5314335823059082
1.5222781896591187,-0.5079346895217896,1.5215152502059937,1.5302891731262207,1.5272372961044312,1.5291447639465332
1.5196079015731812,-0.5071717500686646,1.519226312637329,1.5276188850402832,1.5257114171981812,1.5272372961044312
1.516937494277954,-0.506027340888977,1.5165560245513916,1.5249484777450562,1.5241855382919312,1.5249484777450562
1.513885736465454,-0.5052643418312073,1.513885736465454,1.5230411291122437,1.5211337804794312,1.5222781896591187
1.5115967988967896,-0.5041199326515198,1.5115967988967896,1.5199893712997437,1.519226312637329,1.5203708410263062
1.5085450410842896,-0.5033569931983948,1.508163571357727,1.5173189640045166,1.5165560245513916,1.517700433731079
1.5054932832717896,-0.5018310546875,1.505111813545227,1.514648675918579,1.5142672061920166,1.515411615371704
1.5028228759765625,-0.501068115234375,1.5028228759765625,1.5119783878326416,1.511215329170227,1.5127413272857666
1.4997711181640625,-0.4999237060546875,1.4997711181640625,1.5085450410842896,1.5085450410842896,1.509689450263977
1.496337890625,-0.4991607666015625,1.496337890625,1.5054932832717896,1.5054932832717896,1.5062562227249146
1.493667483329773,-0.4983977973461151,1.493667483329773,1.50244140625,1.5035858154296875,1.5035858154296875
1.4902342557907104,-0.4968718886375427,1.489852786064148,1.4990081787109375,1.50091552734375,1.5005340576171875
1.4868009090423584,-0.4957274794578552,1.486419439315796,1.496337890625,1.4974822998046875,1.497100830078125
1.4837491512298584,-0.49458304047584534,1.483367681503296,1.493667483329773,1.493667483329773,1.494430422782898
1.4799343347549438,-0.49343863129615784,1.4795528650283813,1.490615725517273,1.489852786064148,1.4909971952438354
1.4761196374893188,-0.49229419231414795,1.4757381677627563,1.487182378768921,1.4852750301361084,1.488326907157898
1.4730678796768188,-0.49114975333213806,1.4726864099502563,1.484130620956421,1.4829862117767334,1.484893560409546
1.4692530632019043,-0.49000534415245056,1.4688715934753418,1.4806973934173584,1.4795528650283813,1.4814603328704834
1.4650568962097168,-0.4888609051704407,1.4650568962097168,1.4768825769424438,1.4772640466690063,1.4780269861221313
1.4616235494613647,-0.4877164959907532,1.4612420797348022,1.4730678796768188,1.4738308191299438,1.4742122888565063
1.4574273824691772,-0.4861905872821808,1.4570459127426147,1.4696345329284668,1.4715418815612793,1.4700160026550293
1.4532310962677002,-0.4846646785736084,1.4528496265411377,1.4654383659362793,1.4654383659362793,1.4662013053894043
1.4494163990020752,-0.4835202693939209,1.4494163990020752,1.4627679586410522,1.4620050191879272,1.4635308980941772
1.4452201128005981,-0.4819943606853485,1.4452201128005981,1.4585717916488647,1.4570459127426147,1.4593347311019897
1.4406423568725586,-0.4804684519767761,1.4406423568725586,1.4543755054473877,1.4528496265411377,1.4551384449005127
1.4368276596069336,-0.47894254326820374,1.4368276596069336,1.4505608081817627,1.4497978687286377,1.4513237476348877
1.432249903678894,-0.47779813408851624,1.4318684339523315,1.4456015825271606,1.4478904008865356,1.4471274614334106
1.427672266960144,-0.47627222537994385,1.4272907972335815,1.441023826599121,1.4421683549880981,1.4421683549880981
1.423475980758667,-0.47474631667137146,1.423475980758667,1.4368276596069336,1.437972068786621,1.437972068786621
1.4185168743133545,-0.4732204079627991,1.4185168743133545,1.432249903678894,1.4337759017944336,1.434157371520996
1.4135576486587524,-0.4716945290565491,1.4135576486587524,1.427672266960144,1.429198145866394,1.429961085319519
1.4093613624572754,-0.4701686203479767,1.4093613624572754,1.423475980758667,1.425001859664917,1.426146388053894
1.404402256011963,-0.4682612419128418,1.4040207862854004,1.4185168743133545,1.4192798137664795,1.4208056926727295
1.3990615606307983,-0.4671168029308319,1.3998245000839233,1.4135576486587524,1.4135576486587524,1.4150835275650024
1.3941023349761963,-0.465209424495697,1.3941023349761963,1.4085984230041504,1.4093613624572754,1.410887360572815
1.3895246982574463,-0.46330204606056213,1.3895246982574463,1.4047837257385254,1.405165195465088,1.4070725440979004
1.3838025331497192,-0.46177613735198975,1.3838025331497192,1.3994430303573608,1.3994430303573608,1.4021133184432983
1.3788433074951172,-0.45986875891685486,1.3792248964309692,1.3944838047027588,1.3941023349761963,1.3963912725448608
1.3738842010498047,-0.45834288001060486,1.3738842010498047,1.3899061679840088,1.3906691074371338,1.3918135166168213
1.3681620359420776,-0.45643550157546997,1.3677805662155151,1.3849469423294067,1.3853284120559692,1.3860913515090942
1.3624398708343506,-0.4545281231403351,1.3624398708343506,1.3803693056106567,1.3788433074951172,1.3811322450637817
1.357480764389038,-0.4526207447052002,1.357480764389038,1.3754100799560547,1.3746471405029297,1.3765544891357422
1.3521400690078735,-0.4507133662700653,1.351758599281311,1.3689249753952026,1.3696879148483276,1.3712139129638672
1.346036434173584,-0.4488059878349304,1.346036434173584,1.3639658689498901,1.3647288084030151,1.3654917478561401
1.340695858001709,-0.44728007912635803,1.3410773277282715,1.359006643295288,1.3601510524749756,1.360532522201538
1.334973692893982,-0.44537270069122314,1.334973692893982,1.354047417640686,1.353284478187561,1.354810357093811
1.3288700580596924,-0.44308385252952576,1.3288700580596924,1.3490883111953735,1.3471808433532715,1.3490883111953735
1.3239108324050903,-0.44155794382095337,1.3239108324050903,1.342221736907959,1.343747615814209,1.344510555267334
1.3178073167800903,-0.4396505653858185,1.3174258470535278,1.3361181020736694,1.337262511253357,1.338788390159607
1.3117036819458008,-0.4377431869506836,1.3113222122192383,1.3303959369659424,1.3315403461456299,1.3323034048080444
1.3063629865646362,-0.4358358085155487,1.3063629865646362,1.3250553607940674,1.3261997699737549,1.3273441791534424
1.3002593517303467,-0.4339284300804138,1.3002593517303467,1.3185702562332153,1.3193331956863403,1.3216220140457153
1.2941558361053467,-0.43163958191871643,1.2937743663787842,1.3132295608520508,1.3143739700317383,1.3158998489379883
