tau1,tau2,tau3,tau4,tau5,tau6
-0.06593406945466995,-2.952380895614624,0.18315018713474274,-0.1538461595773697,-1.2234432697296143,-0.10500610619783401
-0.10989011079072952,-1.7362637519836426,0.2857142984867096,-0.13919414579868317,-1.335775375366211,-0.13431014120578766
-0.9450549483299255,-1.6043956279754639,0.24175824224948883,-0.10989011079072952,-1.3992674350738525,-0.10989011079072952
-0.38827839493751526,-2.4395604133605957,0.4029304087162018,-0.12942613661289215,-1.4383394718170166,-0.10012210160493851
-0.4908424913883209,-2.0732600688934326,0.5054945349693298,-0.095238097012043,-1.384615421295166,-0.14407815039157867
-0.7692307829856873,-2.117216110229492,0.13919414579868317,-0.05128205195069313,-1.3308913707733154,-0.13431014120578766
-0.5054945349693298,-2.5128204822540283,0.37362638115882874,-0.021978022530674934,-1.2527472972869873,-0.12942613661289215
-0.8131868243217468,-1.8388278484344482,0.4908424913883209,0.0024420025292783976,-1.1941392421722412,-0.11965811997652054
-0.4761904776096344,-2.1465201377868652,0.622710645198822,0.012210012413561344,-1.1355311870574951,-0.12942613661289215
-0.5347985625267029,-1.8681318759918213,0.8131868243217468,0.07081807404756546,-1.1501832008361816,-0.12942613661289215
-0.4761904776096344,-2.087912082672119,0.8424908518791199,0.11965811997652054,-1.115995168685913,-0.10989011079072952
-1.2527472972869873,-1.3113553524017334,0.9157509207725525,0.19780220091342926,-1.1452991962432861,-0.17826618254184723
-0.25641027092933655,-1.9853479862213135,1.3992674350738525,0.2271062284708023,-1.1306471824645996,-0.17826618254184723
-0.4761904776096344,-2.1465201377868652,1.4578754901885986,0.26617828011512756,-1.106227159500122,-0.1587301641702652
-0.3589743673801422,-1.8681318759918213,1.633699655532837,0.25641027092933655,-1.047619104385376,-0.10989011079072952
-0.24175824224948883,-1.5457875728607178,1.1794872283935547,0.25152626633644104,-0.9548229575157166,-0.14896215498447418
-0.31501832604408264,-1.2234432697296143,1.5750916004180908,0.26617828011512756,-0.901098906993866,-0.1587301641702652
-0.8278388381004333,-2.0,0.930402934551239,0.3394383490085602,-0.8327228426933289,-0.19291819632053375
-0.4761904776096344,-1.1941392421722412,1.633699655532837,0.3980464041233063,-0.8327228426933289,-0.1636141687631607
0.007326007355004549,-1.32600736618042,1.7802197933197021,0.3980464041233063,-0.8327228426933289,-0.18315018713474274
-0.13919414579868317,-1.2527472972869873,1.047619104385376,0.37362638115882874,-0.7936508059501648,-0.14896215498447418
-0.4908424913883209,-0.4761904776096344,1.5018315315246582,0.37362638115882874,-0.6715506911277771,-0.13919414579868317
-0.37362638115882874,-0.4908424913883209,1.5604395866394043,0.3980464041233063,-0.6373626589775085,-0.18803419172763824
-0.31501832604408264,-0.6080586314201355,2.2637362480163574,0.37851038575172424,-0.5982906222343445,-0.19780220091342926
-0.7985348105430603,-0.2857142984867096,1.9853479862213135,0.43223443627357483,-0.622710645198822,-0.19780220091342926
0.06593406945466995,-0.8424908518791199,2.6007325649261475,0.5054945349693298,-0.5347985625267029,-0.17826618254184723
-0.12454212456941605,-0.7692307829856873,2.805860757827759,0.4908424913883209,-0.5054945349693298,-0.1636141687631607
-0.32967033982276917,-0.7985348105430603,1.750915765762329,0.4859584867954254,-0.49572649598121643,-0.17338217794895172
-0.25641027092933655,-0.7399267554283142,2.644688606262207,0.45665445923805237,-0.4664224684238434,-0.1684981733560562
-0.3443223536014557,-0.5641025900840759,2.8791208267211914,0.4078144133090973,-0.45665445923805237,-0.17338217794895172
-0.6959707140922546,-0.5201465487480164,1.018315076828003,0.4664224684238434,-0.4810744822025299,-0.2173382192850113
-0.08058608323335648,-1.106227159500122,2.0732600688934326,0.5054945349693298,-0.4273504316806793,-0.19291819632053375
-0.4175824224948883,-0.9450549483299255,2.307692289352417,0.5299145579338074,-0.4126984179019928,-0.1587301641702652
-0.5494505763053894,-0.06593406945466995,2.3516483306884766,0.5347985625267029,-0.3980464041233063,-0.17338217794895172
-0.37362638115882874,-0.37362638115882874,2.805860757827759,0.5445665717124939,-0.3345543444156647,-0.19291819632053375
-0.2271062284708023,-0.31501832604408264,2.4395604133605957,0.5396825671195984,-0.26129427552223206,-0.19291819632053375
-0.6813187003135681,-0.06593406945466995,2.761904716491699,0.5689865946769714,-0.18803419172763824,-0.18803419172763824
-0.25641027092933655,0.007326007355004549,3.3333332538604736,0.5982906222343445,-0.1538461595773697,-0.20757021009922028
-0.37362638115882874,-0.27106228470802307,3.4212453365325928,0.5982906222343445,-0.1636141687631607,-0.19291819632053375
-0.5641025900840759,-0.1538461595773697,3.201465129852295,0.60317462682724,-0.14896215498447418,-0.1684981733560562
-0.3443223536014557,-0.10989011079072952,3.4945054054260254,0.5592185854911804,-0.10012210160493851,-0.17826618254184723
-0.5347985625267029,0.13919414579868317,3.3626372814178467,0.5445665717124939,-0.11477411538362503,-0.20268620550632477
-0.7106227278709412,0.27106228470802307,2.7472527027130127,0.5445665717124939,-0.041514042764902115,-0.19291819632053375
-0.21245421469211578,0.24175824224948883,3.4065933227539062,0.5445665717124939,-0.007326007355004549,-0.23687423765659332
-0.43223443627357483,0.10989011079072952,3.597069501876831,0.5689865946769714,0.0024420025292783976,-0.19780220091342926
-0.38827839493751526,0.18315018713474274,3.4945054054260254,0.6275946497917175,0.061050061136484146,-0.19780220091342926
-0.4175824224948883,0.13919414579868317,3.8021976947784424,0.6178266406059265,0.17338217794895172,-0.20757021009922028
-0.44688645005226135,0.27106228470802307,4.139194011688232,0.5787546038627625,0.25641027092933655,-0.20757021009922028
-0.7985348105430603,0.901098906993866,3.567765474319458,0.5689865946769714,0.23687423765659332,-0.23199023306369781
-0.3589743673801422,0.7106227278709412,3.9194138050079346,0.5543345808982849,0.2271062284708023,-0.2222222238779068
-0.25641027092933655,0.5494505763053894,4.153846263885498,0.5152625441551208,0.25641027092933655,-0.2173382192850113
-0.4175824224948883,0.9157509207725525,2.278388261795044,0.5299145579338074,0.2857142984867096,-0.2222222238779068
-0.3589743673801422,0.7399267554283142,3.7728936672210693,0.5299145579338074,0.31990233063697815,-0.2222222238779068
-0.32967033982276917,1.1208791732788086,4.285714149475098,0.45177045464515686,0.2905983030796051,-0.20268620550632477
-0.5347985625267029,0.6373626589775085,3.4652013778686523,0.4810744822025299,0.27106228470802307,-0.2222222238779068
-0.3003663122653961,0.5641025900840759,4.666666507720947,0.5006105303764343,0.24175824224948883,-0.2271062284708023
-0.3003663122653961,0.25641027092933655,4.637362480163574,0.45665445923805237,0.24664224684238434,-0.20268620550632477
-0.7545787692070007,0.6666666865348816,3.875457763671875,0.4859584867954254,0.2857142984867096,-0.20268620550632477
-0.37362638115882874,0.6373626589775085,3.963369846343994,0.4713064730167389,0.23687423765659332,-0.20268620550632477
-0.43223443627357483,0.3003663122653961,5.311355113983154,0.39316239953041077,0.20757021009922028,-0.18803419172763824
-0.2271062284708023,0.7399267554283142,3.6117215156555176,0.39316239953041077,0.23687423765659332,-0.2173382192850113
-0.3589743673801422,0.4029304087162018,4.1684980392456055,0.4126984179019928,0.2759462893009186,-0.20757021009922028
-0.3443223536014557,0.9157509207725525,4.564102649688721,0.4126984179019928,0.31013432145118713,-0.19291819632053375
-0.32967033982276917,1.3699634075164795,4.549450397491455,0.38827839493751526,0.4029304087162018,-0.19291819632053375
-0.593406617641449,1.2967033386230469,5.663003444671631,0.4078144133090973,0.45177045464515686,-0.19291819632053375
-0.18315018713474274,0.9743589758872986,5.311355113983154,0.38827839493751526,0.4810744822025299,-0.2222222238779068
-0.27106228470802307,1.32600736618042,5.047618865966797,0.37851038575172424,0.593406617641449,-0.23199023306369781
-0.1538461595773697,1.3992674350738525,5.7069597244262695,0.4029304087162018,0.6471306681632996,-0.21245421469211578
-0.24175824224948883,1.443223476409912,5.0329670906066895,0.3687423765659332,0.612942636013031,-0.18315018713474274
0.27106228470802307,0.9450549483299255,4.69597053527832,0.31013432145118713,0.6080586314201355,-0.18803419172763824
0.06593406945466995,0.8717948794364929,5.07692289352417,0.27106228470802307,0.593406617641449,-0.2173382192850113
-0.13919414579868317,0.5201465487480164,5.780219554901123,0.26129427552223206,0.5787546038627625,-0.19780220091342926
-0.5201465487480164,0.901098906993866,4.7838826179504395,0.26129427552223206,0.5347985625267029,-0.18315018713474274
-0.12454212456941605,1.3113553524017334,4.827838897705078,0.2271062284708023,0.4810744822025299,-0.1587301641702652
-0.27106228470802307,0.21245421469211578,5.267399311065674,0.17826618254184723,0.43223443627357483,-0.1636141687631607
-0.1538461595773697,1.047619104385376,4.681318759918213,0.17826618254184723,0.39316239953041077,-0.1587301641702652
-0.19780220091342926,0.9743589758872986,5.32600736618042,0.17338217794895172,0.3345543444156647,-0.14896215498447418
0.1684981733560562,1.2380952835083008,5.897435665130615,0.18315018713474274,0.3345543444156647,-0.14896215498447418
-0.007326007355004549,0.8717948794364929,4.959706783294678,0.20757021009922028,0.3589743673801422,-0.1684981733560562
0.03663003817200661,0.5201465487480164,4.798534870147705,0.20757021009922028,0.37362638115882874,-0.13431014120578766
-0.05128205195069313,1.9120879173278809,4.153846263885498,0.17826618254184723,0.37362638115882874,-0.1587301641702652
-0.021978022530674934,1.1501832008361816,5.0329670906066895,0.1684981733560562,0.3980464041233063,-0.14407815039157867
0.06593406945466995,1.6190476417541504,5.589743614196777,0.11965811997652054,0.45177045464515686,-0.1636141687631607
0.1538461595773697,1.2380952835083008,5.355311393737793,0.10989011079072952,0.43223443627357483,-0.1587301641702652
-0.13919414579868317,0.8278388381004333,5.135530948638916,0.08547008782625198,0.44688645005226135,-0.12942613661289215
0.3003663122653961,0.6520146727561951,4.681318759918213,0.06593406945466995,0.4713064730167389,-0.14407815039157867
0.13919414579868317,1.5457875728607178,4.608058452606201,0.061050061136484146,0.43711844086647034,-0.14407815039157867
0.44688645005226135,1.0329670906066895,5.223443031311035,0.05128205195069313,0.44688645005226135,-0.12942613661289215
0.05128205195069313,0.7838827967643738,4.373626232147217,0.05616605654358864,0.44688645005226135,-0.13431014120578766
0.12454212456941605,0.930402934551239,4.94505500793457,0.06593406945466995,0.44688645005226135,-0.13431014120578766
0.2271062284708023,1.6043956279754639,5.882783889770508,0.06593406945466995,0.39316239953041077,-0.11477411538362503
0.25641027092933655,2.4835164546966553,6.410256385803223,0.07570207864046097,0.37851038575172424,-0.10012210160493851
0.37362638115882874,1.8241758346557617,6.234432220458984,0.095238097012043,0.4175824224948883,-0.10500610619783401
0.4761904776096344,2.3223443031311035,5.32600736618042,0.10989011079072952,0.4078144133090973,-0.12942613661289215
0.6373626589775085,1.2967033386230469,6.879120826721191,0.08058608323335648,0.38339439034461975,-0.095238097012043
0.6666666865348816,1.1208791732788086,6.732600688934326,0.05616605654358864,0.3638583719730377,-0.10989011079072952
0.7399267554283142,0.37362638115882874,6.483516693115234,0.04639804735779762,0.4615384638309479,-0.095238097012043
1.5018315315246582,-0.4175824224948883,7.142857074737549,0.05128205195069313,0.5396825671195984,-0.09035409241914749
0.7399267554283142,-0.8424908518791199,7.875457763671875,0.095238097012043,0.5641025900840759,-0.05616605654358864
0.8717948794364929,0.007326007355004549,7.025640964508057,0.1636141687631607,0.7106227278709412,-0.007326007355004549
1.7069597244262695,-1.3113553524017334,7.5531134605407715,0.2808302938938141,0.7887668013572693,0.0317460335791111
1.1648352146148682,-0.6813187003135681,7.8021979331970215,0.3492063581943512,0.8669108748435974,0.08547008782625198
0.4761904776096344,-0.32967033982276917,6.219780445098877,0.39316239953041077,0.8571428656578064,0.09035409241914749
1.0622711181640625,-0.32967033982276917,6.454212665557861,0.37851038575172424,0.8278388381004333,0.10989011079072952
2.0439560413360596,-1.5604395866394043,7.260073184967041,0.37362638115882874,0.7594627737998962,0.10012210160493851
1.2234432697296143,-0.622710645198822,6.9084248542785645,0.3589743673801422,0.7692307829856873,0.06593406945466995
0.7692307829856873,-0.2857142984867096,7.201465129852295,0.4273504316806793,0.8815628886222839,0.03663003817200661
1.4725275039672852,-1.692307710647583,8.036629676818848,0.45177045464515686,0.8717948794364929,0.061050061136484146
0.5494505763053894,-0.7985348105430603,7.1868133544921875,0.4615384638309479,0.7594627737998962,0.07570207864046097
0.7545787692070007,-0.08058608323335648,6.483516693115234,0.5201465487480164,0.7008547186851501,0.10012210160493851
1.047619104385376,0.3443223536014557,7.128205299377441,0.5592185854911804,0.6862027049064636,0.07081807404756546
1.7069597244262695,-0.7692307829856873,7.465201377868652,0.5299145579338074,0.6813187003135681,0.07081807404756546
0.4908424913883209,-0.24175824224948883,6.893773078918457,0.5885226130485535,0.6568986773490906,0.08058608323335648
0.19780220091342926,-0.007326007355004549,6.234432220458984,0.5982906222343445,0.6813187003135681,0.05616605654358864
0.9597069621086121,-0.7399267554283142,6.5421247482299805,0.612942636013031,0.7057387232780457,0.07081807404756546
0.4029304087162018,-0.31501832604408264,6.014652252197266,0.622710645198822,0.7203907370567322,0.08058608323335648
0.4761904776096344,-0.25641027092933655,6.175824165344238,0.6617826819419861,0.7252747416496277,0.07570207864046097
0.3443223536014557,-0.38827839493751526,5.4285712242126465,0.6666666865348816,0.6862027049064636,0.09035409241914749
0.8131868243217468,-0.10989011079072952,6.410256385803223,0.6862027049064636,0.6666666865348816,0.08547008782625198
0.3003663122653961,-0.18315018713474274,5.692307472229004,0.6910867094993591,0.6764346957206726,0.061050061136484146
1.018315076828003,-0.6813187003135681,6.38095235824585,0.7252747416496277,0.6959707140922546,0.05128205195069313
0.593406617641449,-0.03663003817200661,6.117216110229492,0.7887668013572693,0.7008547186851501,0.05616605654358864
0.19780220091342926,-0.3589743673801422,5.61904764175415,0.8717948794364929,0.7106227278709412,0.06593406945466995
0.8278388381004333,0.13919414579868317,6.5714287757873535,0.8717948794364929,0.6862027049064636,0.06593406945466995
0.44688645005226135,0.13919414579868317,5.545787334442139,0.8717948794364929,0.6471306681632996,0.07081807404756546
0.43223443627357483,-0.19780220091342926,5.311355113983154,0.9450549483299255,0.6959707140922546,0.05128205195069313
0.3003663122653961,0.095238097012043,6.278388500213623,0.8962149024009705,0.6813187003135681,0.0317460335791111
0.2271062284708023,-0.10989011079072952,5.32600736618042,0.8962149024009705,0.6373626589775085,0.07081807404756546
0.007326007355004549,-0.05128205195069313,5.545787334442139,0.9743589758872986,0.6178266406059265,0.05616605654358864
0.2857142984867096,-0.021978022530674934,5.970695972442627,0.9890109896659851,0.632478654384613,0.0317460335791111
0.25641027092933655,-0.27106228470802307,6.219780445098877,1.008547067642212,0.6178266406059265,0.05616605654358864
